,0,1,2,3,4,5
260,1.9714510225885165,-3.4262087393350704,0.025561095146900525,-0.8056269571396206,-2.9363214800032376,0.0
261,0.09394564917564852,-0.49027172275531217,0.5574258408961286,0.5694065818441469,-3.545231695532503,0.0
262,2.168800553168773,-1.8370842758057273,-0.9542969184287885,-0.1844360420754554,-3.5986972493100757,1.0
263,1.3269302632333664,2.0235987771452435,-3.9160113022111953,-0.21916189454376078,-0.9651149857996066,1.0
264,4.967810104585381,3.6232876533323575,-4.6769468871956015,-1.269488160813212,-3.241536794226953,1.0
265,-0.46063000391200826,-0.9937238719242548,-0.8605224675598371,0.45553985787284423,-1.4428734899219346,0.0
266,0.16455200797732616,-1.4436398396262171,1.1440797485385068,-0.31914683447051595,-2.773522836864366,0.0
267,-1.5719302308674545,-0.6937511379548083,-1.1552607259000616,-2.0576897575593565,-0.8016517470376555,0.0
268,-2.380095739396511,0.11293213352940779,-0.8410984967909458,-4.0450997665113855,-1.4208365270376593,0.0
269,-0.43078252557145746,-1.2329725943842653,-0.6193067819246476,1.3417561700687255,-0.8659406491360255,0.0
270,-0.9608172610683492,-1.0112259719525039,-1.461000329482249,0.6856030940392261,-0.26056235204352074,0.0
271,-1.337473375104659,-0.763176383344174,-2.726069199359781,-2.8021399227840686,-0.9600045019675159,0.0
272,0.39853010166488,0.9902405006198194,-0.2690406912135628,-0.18540421681890962,-2.0930134172400856,1.0
273,-0.2707982185304858,-2.023849270780599,-1.329765050568652,0.9988173971793572,-0.5797176610684793,1.0
274,1.5864043144082314,2.6110859477690576,-1.843576429898866,-0.7105549639845719,-0.9845849932170085,1.0
275,-0.8568727413539302,-1.427123062004472,-1.8469931202972623,0.10648743742756794,0.057075218393052296,0.0
276,-0.6081431708550965,-0.2270508482825231,-0.34208933247880435,-1.4325308564431372,-3.2007508359282997,0.0
277,-0.01398002214255989,-6.610673500606045,1.5666490624252343,1.4112139470895513,-1.6188273495163301,1.0
278,1.1046998092407763,0.4532987081674871,0.20004521396140929,-0.088895748277807,-1.4060763954465263,1.0
279,1.6278446642951818,0.9619934576417128,-2.0497198078934646,0.019588563853232155,-2.2646044049480007,1.0
280,-0.9693299387448306,4.269829730711548,-0.4751812641675197,-0.6354540009066711,-0.25451407052920816,1.0
281,-1.9372310744871304,-0.3316842198896627,-2.668048247329757,-0.02200483855229418,0.550764179274239,0.0
282,-1.125368719230011,-0.0018118645503830688,-0.4540956174143641,1.189699349859493,-1.555829246298741,0.0
283,0.588152033380881,-2.1781516511660746,-1.0373291915972918,-1.44125067868067,-6.051837926160637,1.0
284,0.1940991050294436,-1.803164352663781,-0.058969585122268464,-0.5886160952933012,-2.050893868878066,0.0
285,0.20808336336969435,-1.4112284289040273,-0.14491793816048582,-1.9382740866667927,-3.1613982091257844,0.0
286,-1.5443817905665518,-0.2197063472537214,-2.4422089861282363,-1.4454287336359029,-0.9446177843680001,0.0
287,-2.1190897952687986,-0.20040183647544463,-1.3283720961035024,-0.6494667557188565,0.04930514811486697,0.0
288,-1.1971103115806336,-1.4908601452848198,-2.171002883582946,-1.2603285600209992,0.31247893710224006,0.0
289,-0.8888053393333637,-0.19475696498517447,-0.6529319124118933,0.08277860779335944,-2.0673439797210933,0.0
290,-0.2416281233514771,-1.1157833924046408,-0.8619530410429239,-0.8879826833892548,-2.179099348643014,0.0
291,2.033679138262626,-4.33332798973917,-3.4692887099297693,1.4021865226281989,-2.7748860407827287,1.0
292,-0.2811913344581223,-0.5959167723256726,-0.9418389674664083,-0.5006475563388599,-2.704556952460176,0.0
293,-0.32158785998600337,-2.170702849811502,-0.4567001220397525,-0.7021485745643936,-0.5202099945254676,0.0
294,1.7556921301063482,-1.4399332892952108,-0.7190139279478356,0.44781950964396566,-2.099020881664454,1.0
295,-0.9405053378017545,-0.750331795579805,-0.7319400461708964,-0.6171157712111133,-1.400908364679906,0.0
296,-2.001854522765648,-0.677529923826842,-1.1639494051357206,0.4693078490164302,0.9333937064789546,0.0
297,-2.2302400535580658,1.3180281697268987,-1.5835418066564269,0.06107305433577803,-1.6478921024814002,0.0
298,1.5049701123049684,-3.5277399785372046,-1.0039201597333196,0.7358261710072758,-2.799472986163398,1.0
299,1.3614620702045066,-2.814035450344147,0.9185608224788906,-0.07277112355017357,-2.7269373634594487,0.0
