,0,1,2,3,4,5
263,0.30072953831431803,-0.22763998270760435,2.3257570621257138,0.45539172632376,0.369554461120754,1.0
264,-2.9392059281033234,-0.8262599446400957,-1.7408257589737404,0.23128276674513706,-0.4091121937863722,1.0
265,0.15796034612503185,0.48234887392546505,-2.3834666474469866,-0.7232324561842123,-1.7744607881449095,1.0
266,-3.085198783902687,-0.29967774398613306,-2.7817226655905465,-0.08534613137236921,-0.07555016007667328,0.0
267,2.2549622074009195,-0.0406908223801882,2.552396346949374,-1.8897557926389705,-3.0003848754597855,0.0
268,-2.877778940543261,0.6211818687208895,-1.7206304954362404,-0.1204579043406275,-0.2512319345977588,0.0
269,-1.6184811973708193,-0.2870423100820767,-2.1299831802018234,-0.09693899260718117,-0.5020218721671201,0.0
270,3.4540081464025842,1.1267861375924193,1.365575873650866,1.0640636297055568,0.4587346360648138,1.0
271,-1.440114998259567,-0.3239921793503377,-2.0689560345718556,0.5155261329497398,0.13812767314460722,1.0
272,-2.1302365384205753,-1.6657652277139252,-3.294651016851663,0.612038993863416,0.05073414164729036,0.0
273,2.552262229627278,-0.33832126346448965,2.4603238901199727,-0.36789901139055486,-0.37483928350674783,0.0
274,3.2723275451621805,0.2584997022389297,0.9607189236574478,-0.5574407146576001,-0.05091154886900642,0.0
275,-2.316368260169698,-1.4672885916347889,-3.0668779358272498,-0.43172907596023197,-0.9798426970564805,1.0
276,-1.3489986893289994,0.6859111926439385,-1.5234734795887448,-0.49059421135962084,1.4730808493752878,1.0
277,0.08890876995337038,-1.6247916724313922,-2.1953049278005965,-1.8397162884999685,0.7497949109132116,1.0
278,-0.8164886427274012,-0.13130546538078328,-0.3092163659239031,0.7843276643535658,-0.3702934051962245,1.0
279,-2.1653200413386555,-0.4772859950170917,-2.534496756034293,-0.5903724039755376,1.7706775403892774,0.0
280,-0.7887001773776574,-0.6122393814344625,-2.081401997929819,0.9689230627172404,1.6437652277419585,0.0
281,-2.0784848303840926,0.4863545186121051,-1.7122704631472287,1.5771406700818333,0.10925333940197961,0.0
282,-2.216742708885924,0.05343614377109459,-2.869132110009322,-0.750714514889669,1.7778287373531947,0.0
283,-1.322811784498595,0.34551725405590694,-1.4079958177145362,0.7055932985167045,-0.36867872116417777,0.0
284,-2.9746976976052406,-0.9946954055846333,-2.811846075917134,-0.3510527288629215,0.4608309877583448,0.0
285,-1.0206744998705302,-0.29697333139158405,-3.025979825049208,0.3902774330854707,-0.04006699905822365,1.0
286,-2.1957719816755588,-1.3266541392358018,-2.12891966955808,-1.4879247114716836,0.7434235501078809,0.0
287,-2.2165937443149635,-0.9485548571825959,-3.0536485170036123,0.11820978581790012,1.1796041517987246,0.0
288,1.6843570613854073,0.8252989555848791,1.360452255751896,-1.1789394666711241,0.5078947501168636,1.0
289,-1.6067500483443506,-0.44822994222394585,-1.2465103776667399,0.4241970947651937,-1.225237813228205,0.0
290,-2.4159509436830486,0.9697221149073737,-0.753481412644833,0.9244487378341713,0.09918852267442964,1.0
291,-1.499015386006421,-0.12214223752748098,-1.6730932593430161,-0.7194866696140924,-0.5788284490455434,0.0
292,2.3313053806527426,-1.0611522143386527,1.0782524157744668,0.10784831108397211,-0.3485958458029962,1.0
293,1.5343082554992664,-0.00024193418489669785,1.4934711274215282,-1.9687454126501966,0.6057975863986192,1.0
294,2.004247437047825,0.9844016773400405,1.9068413369625998,0.9872067504017252,0.30205505273568095,0.0
295,2.5478300864354146,1.5553592593500227,1.4989894771106151,0.37139209482071095,2.2887400896895067,0.0
296,0.5027125587951018,1.1069949263725725,2.5685363311103364,1.7434943882394789,-0.6160684780808946,0.0
297,-0.5897376684672531,0.30584856013903616,-1.3742525485427588,0.2977157590488495,-1.4203266605978773,0.0
298,-3.0311653249650083,-0.5650306207159393,-3.4524201145109377,-0.409970635431088,-1.479530743239841,0.0
299,1.4303923298165981,0.18729686039857268,2.4979740166951334,-1.350065320163397,-0.4871860740740105,1.0
