,0,1,2,3,4,5
262,-2.926110754089169,-0.47112335539986566,-0.1785397042494814,-2.2017088831420772,1.0351608181950327,0.0
263,1.650479705356397,1.0364281996702338,0.3280227293404742,-1.1855570018168127,-1.0698731434079294,1.0
264,-1.3112134083451161,0.6389118503339504,1.1835110587583484,-1.4578206470069093,-1.990042036281298,0.0
265,-3.1879162593153847,-0.88089970669387,-0.9712813394351896,-2.946233981030442,0.2517226202526077,0.0
266,1.226627477084882,0.6424431467932112,0.34365448167217844,-1.7257556019004767,1.4341094654601296,1.0
267,-3.1910871540469543,1.7888375554518465,-1.2193539598618963,-2.148969033199365,-0.07087047154559503,0.0
268,-2.549555842300461,-1.1479181933406888,-0.45357252644041457,-2.0433011173782494,0.2582794690794002,0.0
269,-2.0339702893398766,-0.11280463787875868,1.5428742803579296,-1.8320141018527403,0.8507464982650892,0.0
270,-2.964461102939656,1.2573650482949041,0.8873674330887775,-3.0254737274404286,0.08460904466934345,0.0
271,1.0757436023963256,0.28559028474210063,-1.8810697527372953,-1.9016290048861575,0.9588978475146926,1.0
272,-2.3595387213360604,0.7509129309863738,-1.2943529141413288,-2.2013197738926347,0.6604096560763754,0.0
273,-1.994597928590259,-0.5673307272334503,0.7946367287558788,-2.3359359091635423,2.054077486282262,0.0
274,-2.1701338134275097,-0.1420767448415854,0.13413397474473832,-2.40782247090989,1.4931009121450034,0.0
275,0.10838585478947782,0.870234749156713,-0.18284542910501086,-0.7074994716194738,-0.3850267297921272,1.0
276,-1.7171305450426064,-0.3263298845626123,-0.6311895530404829,-1.6448030536260076,-1.0193172775434924,0.0
277,-2.21484372642415,0.277475330979403,-0.6874779197749161,-2.415923902392266,0.9760097353871754,0.0
278,-1.9999835272909436,-0.10155326991707467,0.20717814793722295,-2.869306169953751,0.44083855353990964,0.0
279,-2.417619895275511,-0.6265602863567292,0.6211848475148828,-1.9512991852792787,-1.1302646542784869,0.0
280,-1.5077881629234762,-1.3769236629569355,-0.11168810606105849,-1.3488911535172585,-0.5507714943034758,0.0
281,-2.2531639988962153,-0.47135607171056865,2.0579044837014053,-2.1048522053640917,0.02221122423425959,0.0
282,-1.021118858368006,-0.46309239359188314,-0.7041178531690907,-1.9101266469994223,1.8030878840495603,0.0
283,-2.365516950987099,-2.7159546800653556,-0.6551351039935532,-2.853846165451447,0.868230446899846,0.0
284,-1.297595799330702,0.3313958639258908,2.539877782448806,-0.8434386462946919,-1.3508801049361556,0.0
285,-4.629310703089487,1.5233616114542778,-1.4604257690504263,-2.861975335125335,-0.5991015015075982,0.0
286,-1.8488220753304359,0.04529907720243371,-0.2416522196898196,-2.4938961232884775,-0.8713478363865979,0.0
287,-1.4383212419078326,-0.5700850088603687,-0.008795268346089794,-2.3104174964057114,1.3503375110411242,0.0
288,-1.7704799546983998,-1.1962254728815784,-0.1687412462584966,-2.294174715208225,-0.36454504701027984,0.0
289,-1.7840041592882723,0.5321833661368858,-1.4056694109097034,-1.5390301798521637,0.998269548484875,0.0
290,-1.8032553446983224,0.5355729599083178,1.3791617190250223,-2.131301383046976,0.05347235951440932,0.0
291,-0.6204296017954753,0.23676117885779951,0.21836400079058277,-1.4703283153628246,2.710194966306616,0.0
292,2.3301058472791816,-0.10661430835146128,-0.9020139540172123,-2.2283508172261635,1.2885045231123744,1.0
293,2.3017600092937043,-1.7039721376084214,0.6024639180495064,-2.2943919769189773,-0.1798658457224778,1.0
294,-1.659300267010675,-1.0499915418242596,1.577980239769971,-1.4900428368660616,0.6897797964154061,0.0
295,0.7798419747741674,-0.5744530219998983,-0.9627768711986534,-1.5631979463428072,-0.039146724827822575,1.0
296,0.44810791584883436,-0.4925188260372005,0.348142079533777,-0.3229124106396972,-0.6935425074917365,0.0
297,-1.4556916000369535,-1.668740227626919,0.22180782891871,-0.9240681053866093,-0.2551421308824414,0.0
298,-2.42668254934926,-0.10824092578671139,-1.344265365504895,-1.154706441934286,-0.176656529146314,0.0
299,-1.552750873185907,0.2793488764061368,0.7024126195027086,-2.5439341152852264,0.7149966302090985,0.0
